(g, y, r blams), (g, y, r brains), (g, y, r in hand), (g, y, r in cup), recommendation, score, importance
(5, (0, 0, 2), (5, 0, 0), (0, 1, 0), (1, 3, 1))	STAND	5.000000	0.000000
(5, (0, 0, 2), (5, 0, 0), (0, 0, 1), (1, 4, 0))	STAND	5.000000	0.000000
(5, (0, 0, 2), (5, 0, 0), (0, 0, 0), (1, 4, 1))	STAND	5.000000	0.000000
(5, (0, 0, 1), (5, 0, 0), (0, 0, 1), (1, 4, 1))	ROLL	5.491357	0.000000
(5, (0, 0, 1), (5, 0, 0), (0, 0, 0), (1, 4, 2))	ROLL	5.840241	0.000000
(5, (0, 0, 0), (5, 0, 0), (0, 0, 1), (1, 4, 2))	ROLL	6.298664	0.000000
(5, (0, 0, 0), (5, 0, 0), (0, 0, 0), (1, 4, 3))	ROLL	6.513257	0.000000
(4, (0, 0, 0), (4, 0, 0), (1, 0, 0), (1, 4, 3))	ROLL	6.074228	0.000000
(5, (0, 0, 0), (4, 1, 0), (1, 0, 0), (1, 3, 3))	ROLL	7.017882	0.000000
(6, (0, 0, 0), (4, 2, 0), (1, 0, 0), (1, 2, 3))	ROLL	7.945970	0.000000
(7, (0, 0, 0), (4, 3, 0), (1, 0, 0), (1, 1, 3))	ROLL	8.852325	0.000000
(8, (0, 0, 0), (4, 4, 0), (1, 0, 0), (1, 0, 3))	ROLL	9.728027	0.000000
(9, (0, 0, 0), (4, 4, 1), (1, 0, 0), (1, 0, 2))	ROLL	10.846680	0.000000
(10, (0, 0, 0), (4, 4, 2), (1, 0, 0), (1, 0, 1))	ROLL	11.968750	0.196875
(11, (0, 0, 0), (4, 4, 3), (1, 0, 0), (1, 0, 0))	ROLL	12.703125	0.154830
(11, (0, 0, 0), (4, 4, 3), (0, 0, 0), (2, 0, 0))	ROLL	12.703125	0.154830
(10, (0, 0, 1), (4, 4, 2), (1, 0, 0), (1, 0, 0))	ROLL	11.640625	0.164062
(10, (0, 0, 1), (4, 4, 2), (0, 0, 0), (2, 0, 0))	ROLL	11.640625	0.164062
(10, (0, 0, 0), (4, 4, 2), (0, 0, 1), (2, 0, 0))	ROLL	11.906250	0.190625
(10, (0, 0, 0), (4, 4, 2), (0, 0, 0), (2, 0, 1))	ROLL	11.947917	0.194792
(9, (0, 0, 1), (4, 4, 1), (1, 0, 0), (1, 0, 1))	ROLL	10.347656	0.149740
(9, (0, 0, 2), (4, 4, 1), (1, 0, 0), (1, 0, 0))	STAND	9.000000	0.000000
(9, (0, 0, 2), (4, 4, 1), (0, 0, 0), (2, 0, 0))	STAND	9.000000	0.000000
(9, (0, 0, 1), (4, 4, 1), (0, 0, 1), (2, 0, 0))	ROLL	9.660156	0.073351
(9, (0, 0, 1), (4, 4, 1), (0, 0, 0), (2, 0, 1))	ROLL	10.118490	0.124277
(9, (0, 0, 0), (4, 4, 1), (0, 0, 1), (2, 0, 1))	ROLL	10.575846	0.175094
(9, (0, 0, 0), (4, 4, 1), (0, 0, 0), (2, 0, 2))	ROLL	10.711263	0.190140
(8, (0, 0, 1), (4, 4, 0), (1, 0, 0), (1, 0, 2))	ROLL	9.227539	0.000000
(8, (0, 0, 2), (4, 4, 0), (1, 0, 0), (1, 0, 1))	STAND	8.000000	0.000000
(8, (0, 0, 2), (4, 4, 0), (0, 0, 1), (2, 0, 0))	STAND	8.000000	0.000000
(8, (0, 0, 2), (4, 4, 0), (0, 0, 0), (2, 0, 1))	STAND	8.000000	0.000000
(8, (0, 0, 1), (4, 4, 0), (0, 0, 1), (2, 0, 1))	ROLL	8.529622	0.066203
(8, (0, 0, 1), (4, 4, 0), (0, 0, 0), (2, 0, 2))	ROLL	8.878581	0.109823
(8, (0, 0, 0), (4, 4, 0), (0, 0, 1), (2, 0, 2))	ROLL	9.336751	0.167094
(8, (0, 0, 0), (4, 4, 0), (0, 0, 0), (2, 0, 3))	ROLL	9.493262	0.000000
(7, (0, 1, 0), (4, 3, 0), (1, 0, 0), (1, 0, 3))	ROLL	8.168030	0.000000
(8, (0, 1, 0), (4, 3, 1), (1, 0, 0), (1, 0, 2))	ROLL	9.226807	0.000000
(9, (0, 1, 0), (4, 3, 2), (1, 0, 0), (1, 0, 1))	ROLL	10.344727	0.149414
(10, (0, 1, 0), (4, 3, 3), (1, 0, 0), (1, 0, 0))	ROLL	11.628906	0.162891
(10, (0, 1, 0), (4, 3, 3), (0, 0, 0), (2, 0, 0))	ROLL	11.628906	0.162891
(9, (0, 1, 1), (4, 3, 2), (1, 0, 0), (1, 0, 0))	STAND	9.000000	0.000000
(9, (0, 1, 1), (4, 3, 2), (0, 0, 0), (2, 0, 0))	STAND	9.000000	0.000000
(9, (0, 1, 0), (4, 3, 2), (0, 0, 1), (2, 0, 0))	ROLL	9.657227	0.073025
(9, (0, 1, 0), (4, 3, 2), (0, 0, 0), (2, 0, 1))	ROLL	10.115560	0.123951
(8, (0, 1, 1), (4, 3, 1), (1, 0, 0), (1, 0, 1))	STAND	8.000000	0.000000
(8, (0, 1, 1), (4, 3, 1), (0, 0, 1), (2, 0, 0))	STAND	8.000000	0.000000
(8, (0, 1, 1), (4, 3, 1), (0, 0, 0), (2, 0, 1))	STAND	8.000000	0.000000
(8, (0, 1, 0), (4, 3, 1), (0, 0, 1), (2, 0, 1))	ROLL	8.528890	0.066111
(8, (0, 1, 0), (4, 3, 1), (0, 0, 0), (2, 0, 2))	ROLL	8.877848	0.109731
(7, (0, 1, 1), (4, 3, 0), (1, 0, 0), (1, 0, 2))	STAND	7.000000	0.000000
(7, (0, 1, 1), (4, 3, 0), (0, 0, 1), (2, 0, 1))	STAND	7.000000	0.000000
(7, (0, 1, 1), (4, 3, 0), (0, 0, 0), (2, 0, 2))	STAND	7.000000	0.000000
(7, (0, 1, 0), (4, 3, 0), (0, 0, 1), (2, 0, 2))	ROLL	7.469462	0.067066
(7, (0, 1, 0), (4, 3, 0), (0, 0, 0), (2, 0, 3))	ROLL	7.748889	0.000000
(7, (0, 0, 0), (4, 3, 0), (0, 1, 0), (2, 0, 3))	ROLL	8.621075	0.000000
(8, (0, 0, 0), (4, 3, 1), (1, 0, 0), (1, 1, 2))	ROLL	9.990194	0.000000
(8, (0, 0, 0), (4, 3, 1), (0, 1, 0), (2, 0, 2))	ROLL	9.794556	0.000000
(9, (0, 0, 0), (4, 3, 2), (1, 0, 0), (1, 1, 1))	ROLL	11.167155	0.000000
(9, (0, 0, 0), (4, 3, 2), (0, 1, 0), (2, 0, 1))	ROLL	11.031738	0.225749
(10, (0, 0, 0), (4, 3, 3), (1, 0, 0), (1, 1, 0))	ROLL	12.197266	0.219727
(10, (0, 0, 0), (4, 3, 3), (0, 1, 0), (2, 0, 0))	ROLL	12.166016	0.216602
(10, (0, 0, 0), (4, 3, 3), (0, 0, 0), (2, 1, 0))	ROLL	12.186849	0.218685
(9, (0, 0, 1), (4, 3, 2), (1, 0, 0), (1, 1, 0))	ROLL	10.664062	0.184896
(9, (0, 0, 1), (4, 3, 2), (0, 1, 0), (2, 0, 0))	ROLL	10.320312	0.146701
(9, (0, 0, 1), (4, 3, 2), (0, 0, 0), (2, 1, 0))	ROLL	10.549479	0.172164
(9, (0, 0, 0), (4, 3, 2), (0, 0, 1), (2, 1, 0))	ROLL	10.958822	0.217647
(9, (0, 0, 0), (4, 3, 2), (0, 0, 0), (2, 1, 1))	ROLL	11.081217	0.231246
(8, (0, 0, 1), (4, 3, 1), (1, 0, 0), (1, 1, 1))	ROLL	9.408203	0.000000
(8, (0, 0, 1), (4, 3, 1), (0, 1, 0), (2, 0, 1))	ROLL	9.059245	0.132406
(8, (0, 0, 2), (4, 3, 1), (1, 0, 0), (1, 1, 0))	STAND	8.000000	0.000000
(8, (0, 0, 2), (4, 3, 1), (0, 1, 0), (2, 0, 0))	STAND	8.000000	0.000000
(8, (0, 0, 2), (4, 3, 1), (0, 0, 0), (2, 1, 0))	STAND	8.000000	0.000000
(8, (0, 0, 1), (4, 3, 1), (0, 0, 1), (2, 1, 0))	ROLL	8.637370	0.079671
(8, (0, 0, 1), (4, 3, 1), (0, 0, 0), (2, 1, 1))	ROLL	9.128255	0.141032
(8, (0, 0, 0), (4, 3, 1), (0, 0, 1), (2, 1, 1))	ROLL	9.616496	0.202062
(8, (0, 0, 0), (4, 3, 1), (0, 0, 0), (2, 1, 2))	ROLL	9.801587	0.000000
(7, (0, 0, 1), (4, 3, 0), (1, 0, 0), (1, 1, 2))	ROLL	8.288574	0.000000
(7, (0, 0, 1), (4, 3, 0), (0, 1, 0), (2, 0, 2))	ROLL	7.939290	0.000000
(7, (0, 0, 2), (4, 3, 0), (1, 0, 0), (1, 1, 1))	STAND	7.000000	0.000000
(7, (0, 0, 2), (4, 3, 0), (0, 1, 0), (2, 0, 1))	STAND	7.000000	0.000000
(7, (0, 0, 2), (4, 3, 0), (0, 0, 1), (2, 1, 0))	STAND	7.000000	0.000000
(7, (0, 0, 2), (4, 3, 0), (0, 0, 0), (2, 1, 1))	STAND	7.000000	0.000000
(7, (0, 0, 1), (4, 3, 0), (0, 0, 1), (2, 1, 1))	ROLL	7.532064	0.076009
(7, (0, 0, 1), (4, 3, 0), (0, 0, 0), (2, 1, 2))	ROLL	7.916113	0.000000
(7, (0, 0, 0), (4, 3, 0), (0, 0, 1), (2, 1, 2))	ROLL	8.387482	0.000000
(7, (0, 0, 0), (4, 3, 0), (0, 0, 0), (2, 1, 3))	ROLL	8.581362	0.000000
(6, (0, 1, 0), (4, 2, 0), (1, 0, 0), (1, 1, 3))	ROLL	7.222687	0.000000
(6, (0, 2, 0), (4, 2, 0), (1, 0, 0), (1, 0, 3))	STAND	6.000000	0.000000
(7, (0, 2, 0), (4, 2, 1), (1, 0, 0), (1, 0, 2))	STAND	7.000000	0.000000
(8, (0, 2, 0), (4, 2, 2), (1, 0, 0), (1, 0, 1))	STAND	8.000000	0.000000
(9, (0, 2, 0), (4, 2, 3), (1, 0, 0), (1, 0, 0))	STAND	9.000000	0.000000
(9, (0, 2, 0), (4, 2, 3), (0, 0, 0), (2, 0, 0))	STAND	9.000000	0.000000
(8, (0, 2, 0), (4, 2, 2), (0, 0, 1), (2, 0, 0))	STAND	8.000000	0.000000
(8, (0, 2, 0), (4, 2, 2), (0, 0, 0), (2, 0, 1))	STAND	8.000000	0.000000
(7, (0, 2, 0), (4, 2, 1), (0, 0, 1), (2, 0, 1))	STAND	7.000000	0.000000
(7, (0, 2, 0), (4, 2, 1), (0, 0, 0), (2, 0, 2))	STAND	7.000000	0.000000
(6, (0, 2, 0), (4, 2, 0), (0, 0, 1), (2, 0, 2))	STAND	6.000000	0.000000
(6, (0, 2, 0), (4, 2, 0), (0, 0, 0), (2, 0, 3))	STAND	6.000000	0.000000
(6, (0, 1, 0), (4, 2, 0), (0, 1, 0), (2, 0, 3))	ROLL	6.874445	0.000000
(7, (0, 1, 0), (4, 2, 1), (1, 0, 0), (1, 1, 2))	ROLL	8.288208	0.000000
(7, (0, 1, 0), (4, 2, 1), (0, 1, 0), (2, 0, 2))	ROLL	7.938924	0.000000
(8, (0, 1, 0), (4, 2, 2), (1, 0, 0), (1, 1, 1))	ROLL	9.406738	0.000000
(8, (0, 1, 0), (4, 2, 2), (0, 1, 0), (2, 0, 1))	ROLL	9.057780	0.132222
(9, (0, 1, 0), (4, 2, 3), (1, 0, 0), (1, 1, 0))	ROLL	10.658203	0.184245
(9, (0, 1, 0), (4, 2, 3), (0, 1, 0), (2, 0, 0))	ROLL	10.314453	0.146050
(9, (0, 1, 0), (4, 2, 3), (0, 0, 0), (2, 1, 0))	ROLL	10.543620	0.171513
(8, (0, 1, 1), (4, 2, 2), (1, 0, 0), (1, 1, 0))	STAND	8.000000	0.000000
(8, (0, 1, 1), (4, 2, 2), (0, 1, 0), (2, 0, 0))	STAND	8.000000	0.000000
(8, (0, 1, 1), (4, 2, 2), (0, 0, 0), (2, 1, 0))	STAND	8.000000	0.000000
(8, (0, 1, 0), (4, 2, 2), (0, 0, 1), (2, 1, 0))	ROLL	8.635905	0.079488
(8, (0, 1, 0), (4, 2, 2), (0, 0, 0), (2, 1, 1))	ROLL	9.126790	0.140849
(7, (0, 1, 1), (4, 2, 1), (1, 0, 0), (1, 1, 1))	STAND	7.000000	0.000000
(7, (0, 1, 1), (4, 2, 1), (0, 1, 0), (2, 0, 1))	STAND	7.000000	0.000000
(7, (0, 1, 1), (4, 2, 1), (0, 0, 1), (2, 1, 0))	STAND	7.000000	0.000000
(7, (0, 1, 1), (4, 2, 1), (0, 0, 0), (2, 1, 1))	STAND	7.000000	0.000000
(7, (0, 1, 0), (4, 2, 1), (0, 0, 1), (2, 1, 1))	ROLL	7.531698	0.075957
(7, (0, 1, 0), (4, 2, 1), (0, 0, 0), (2, 1, 2))	ROLL	7.915747	0.000000
(6, (0, 1, 1), (4, 2, 0), (1, 0, 0), (1, 1, 2))	STAND	6.000000	0.000000
(6, (0, 1, 1), (4, 2, 0), (0, 1, 0), (2, 0, 2))	STAND	6.000000	0.000000
(6, (0, 1, 1), (4, 2, 0), (0, 0, 1), (2, 1, 1))	STAND	6.000000	0.000000
(6, (0, 1, 1), (4, 2, 0), (0, 0, 0), (2, 1, 2))	STAND	6.000000	0.000000
(6, (0, 1, 0), (4, 2, 0), (0, 0, 1), (2, 1, 2))	ROLL	6.478937	0.000000
(6, (0, 1, 0), (4, 2, 0), (0, 0, 0), (2, 1, 3))	ROLL	6.792771	0.000000
(6, (0, 0, 0), (4, 2, 0), (0, 1, 0), (2, 1, 3))	ROLL	7.687067	0.000000
(7, (0, 0, 0), (4, 2, 1), (1, 0, 0), (1, 2, 2))	ROLL	9.091089	0.000000
(7, (0, 0, 0), (4, 2, 1), (0, 1, 0), (2, 1, 2))	ROLL	8.858667	0.000000
(8, (0, 0, 0), (4, 2, 2), (1, 0, 0), (1, 2, 1))	ROLL	10.290853	0.000000
(8, (0, 0, 0), (4, 2, 2), (0, 1, 0), (2, 1, 1))	ROLL	10.104004	0.000000
(9, (0, 0, 0), (4, 2, 3), (1, 0, 0), (1, 2, 0))	ROLL	11.469401	0.000000
(9, (0, 0, 0), (4, 2, 3), (0, 1, 0), (2, 1, 0))	ROLL	11.365234	0.262804
(9, (0, 0, 0), (4, 2, 3), (0, 0, 0), (2, 2, 0))	ROLL	11.417318	0.268591
(8, (0, 0, 1), (4, 2, 2), (1, 0, 0), (1, 2, 0))	ROLL	9.660156	0.000000
(8, (0, 0, 1), (4, 2, 2), (0, 1, 0), (2, 1, 0))	ROLL	9.274740	0.159342
(8, (0, 0, 1), (4, 2, 2), (0, 0, 0), (2, 2, 0))	ROLL	9.467448	0.183431
(8, (0, 0, 0), (4, 2, 2), (0, 0, 1), (2, 2, 0))	ROLL	9.954915	0.244364
(8, (0, 0, 0), (4, 2, 2), (0, 0, 0), (2, 2, 1))	ROLL	10.148926	0.000000
(7, (0, 0, 1), (4, 2, 1), (1, 0, 0), (1, 2, 1))	ROLL	8.442383	0.000000
(7, (0, 0, 1), (4, 2, 1), (0, 1, 0), (2, 1, 1))	ROLL	8.064128	0.000000
(7, (0, 0, 2), (4, 2, 1), (1, 0, 0), (1, 2, 0))	STAND	7.000000	0.000000
(7, (0, 0, 2), (4, 2, 1), (0, 1, 0), (2, 1, 0))	STAND	7.000000	0.000000
(7, (0, 0, 2), (4, 2, 1), (0, 0, 0), (2, 2, 0))	STAND	7.000000	0.000000
(7, (0, 0, 1), (4, 2, 1), (0, 0, 1), (2, 2, 0))	ROLL	7.616862	0.088123
(7, (0, 0, 1), (4, 2, 1), (0, 0, 0), (2, 2, 1))	ROLL	8.125977	0.000000
(7, (0, 0, 0), (4, 2, 1), (0, 0, 1), (2, 2, 1))	ROLL	8.631714	0.000000
(7, (0, 0, 0), (4, 2, 1), (0, 0, 0), (2, 2, 2))	ROLL	8.860490	0.000000
(6, (0, 0, 1), (4, 2, 0), (1, 0, 0), (1, 2, 2))	ROLL	7.329932	0.000000
(6, (0, 0, 1), (4, 2, 0), (0, 1, 0), (2, 1, 2))	ROLL	6.958057	0.000000
(6, (0, 0, 2), (4, 2, 0), (1, 0, 0), (1, 2, 1))	STAND	6.000000	0.000000
(6, (0, 0, 2), (4, 2, 0), (0, 1, 0), (2, 1, 1))	STAND	6.000000	0.000000
(6, (0, 0, 2), (4, 2, 0), (0, 0, 1), (2, 2, 0))	STAND	6.000000	0.000000
(6, (0, 0, 2), (4, 2, 0), (0, 0, 0), (2, 2, 1))	STAND	6.000000	0.000000
(6, (0, 0, 1), (4, 2, 0), (0, 0, 1), (2, 2, 1))	ROLL	6.531494	0.000000
(6, (0, 0, 1), (4, 2, 0), (0, 0, 0), (2, 2, 2))	ROLL	6.939827	0.000000
(6, (0, 0, 0), (4, 2, 0), (0, 0, 1), (2, 2, 2))	ROLL	7.419993	0.000000
(6, (0, 0, 0), (4, 2, 0), (0, 0, 0), (2, 2, 3))	ROLL	7.646579	0.000000
(5, (0, 1, 0), (4, 1, 0), (1, 0, 0), (1, 2, 3))	ROLL	6.263101	0.000000
(5, (0, 2, 0), (4, 1, 0), (1, 0, 0), (1, 1, 3))	STAND	5.000000	0.000000
(5, (0, 2, 0), (4, 1, 0), (0, 1, 0), (2, 0, 3))	STAND	5.000000	0.000000
(6, (0, 2, 0), (4, 1, 1), (1, 0, 0), (1, 1, 2))	STAND	6.000000	0.000000
(6, (0, 2, 0), (4, 1, 1), (0, 1, 0), (2, 0, 2))	STAND	6.000000	0.000000
(7, (0, 2, 0), (4, 1, 2), (1, 0, 0), (1, 1, 1))	STAND	7.000000	0.000000
(7, (0, 2, 0), (4, 1, 2), (0, 1, 0), (2, 0, 1))	STAND	7.000000	0.000000
(8, (0, 2, 0), (4, 1, 3), (1, 0, 0), (1, 1, 0))	STAND	8.000000	0.000000
(8, (0, 2, 0), (4, 1, 3), (0, 1, 0), (2, 0, 0))	STAND	8.000000	0.000000
(8, (0, 2, 0), (4, 1, 3), (0, 0, 0), (2, 1, 0))	STAND	8.000000	0.000000
(7, (0, 2, 0), (4, 1, 2), (0, 0, 1), (2, 1, 0))	STAND	7.000000	0.000000
(7, (0, 2, 0), (4, 1, 2), (0, 0, 0), (2, 1, 1))	STAND	7.000000	0.000000
(6, (0, 2, 0), (4, 1, 1), (0, 0, 1), (2, 1, 1))	STAND	6.000000	0.000000
(6, (0, 2, 0), (4, 1, 1), (0, 0, 0), (2, 1, 2))	STAND	6.000000	0.000000
(5, (0, 2, 0), (4, 1, 0), (0, 0, 1), (2, 1, 2))	STAND	5.000000	0.000000
(5, (0, 2, 0), (4, 1, 0), (0, 0, 0), (2, 1, 3))	STAND	5.000000	0.000000
(5, (0, 1, 0), (4, 1, 0), (0, 1, 0), (2, 1, 3))	ROLL	5.896386	0.000000
(6, (0, 1, 0), (4, 1, 1), (1, 0, 0), (1, 2, 2))	ROLL	7.329749	0.000000
(6, (0, 1, 0), (4, 1, 1), (0, 1, 0), (2, 1, 2))	ROLL	6.957874	0.000000
(7, (0, 1, 0), (4, 1, 2), (1, 0, 0), (1, 2, 1))	ROLL	8.441650	0.000000
(7, (0, 1, 0), (4, 1, 2), (0, 1, 0), (2, 1, 1))	ROLL	8.063395	0.000000
(8, (0, 1, 0), (4, 1, 3), (1, 0, 0), (1, 2, 0))	ROLL	9.657227	0.000000
(8, (0, 1, 0), (4, 1, 3), (0, 1, 0), (2, 1, 0))	ROLL	9.271810	0.158976
(8, (0, 1, 0), (4, 1, 3), (0, 0, 0), (2, 2, 0))	ROLL	9.464518	0.183065
(7, (0, 1, 1), (4, 1, 2), (1, 0, 0), (1, 2, 0))	STAND	7.000000	0.000000
(7, (0, 1, 1), (4, 1, 2), (0, 1, 0), (2, 1, 0))	STAND	7.000000	0.000000
(7, (0, 1, 1), (4, 1, 2), (0, 0, 0), (2, 2, 0))	STAND	7.000000	0.000000
(7, (0, 1, 0), (4, 1, 2), (0, 0, 1), (2, 2, 0))	ROLL	7.616130	0.088019
(7, (0, 1, 0), (4, 1, 2), (0, 0, 0), (2, 2, 1))	ROLL	8.125244	0.000000
(6, (0, 1, 1), (4, 1, 1), (1, 0, 0), (1, 2, 1))	STAND	6.000000	0.000000
(6, (0, 1, 1), (4, 1, 1), (0, 1, 0), (2, 1, 1))	STAND	6.000000	0.000000
(6, (0, 1, 1), (4, 1, 1), (0, 0, 1), (2, 2, 0))	STAND	6.000000	0.000000
(6, (0, 1, 1), (4, 1, 1), (0, 0, 0), (2, 2, 1))	STAND	6.000000	0.000000
(6, (0, 1, 0), (4, 1, 1), (0, 0, 1), (2, 2, 1))	ROLL	6.531311	0.000000
(6, (0, 1, 0), (4, 1, 1), (0, 0, 0), (2, 2, 2))	ROLL	6.939644	0.000000
(5, (0, 1, 1), (4, 1, 0), (1, 0, 0), (1, 2, 2))	STAND	5.000000	0.000000
(5, (0, 1, 1), (4, 1, 0), (0, 1, 0), (2, 1, 2))	STAND	5.000000	0.000000
(5, (0, 1, 1), (4, 1, 0), (0, 0, 1), (2, 2, 1))	STAND	5.000000	0.000000
(5, (0, 1, 1), (4, 1, 0), (0, 0, 0), (2, 2, 2))	STAND	5.000000	0.000000
(5, (0, 1, 0), (4, 1, 0), (0, 0, 1), (2, 2, 2))	ROLL	5.484911	0.000000
(5, (0, 1, 0), (4, 1, 0), (0, 0, 0), (2, 2, 3))	ROLL	5.824815	0.000000
(5, (0, 0, 0), (4, 1, 0), (0, 1, 0), (2, 2, 3))	ROLL	6.735697	0.000000
(6, (0, 0, 0), (4, 1, 1), (1, 0, 0), (1, 3, 2))	ROLL	8.163055	0.000000
(6, (0, 0, 0), (4, 1, 1), (0, 1, 0), (2, 2, 2))	ROLL	7.900067	0.000000
(7, (0, 0, 0), (4, 1, 2), (1, 0, 0), (1, 3, 1))	ROLL	9.366772	0.000000
(7, (0, 0, 0), (4, 1, 2), (0, 1, 0), (2, 2, 1))	ROLL	9.137085	0.000000
(8, (0, 0, 0), (4, 1, 3), (1, 0, 0), (1, 3, 0))	ROLL	10.608887	0.000000
(8, (0, 0, 0), (4, 1, 3), (0, 1, 0), (2, 2, 0))	ROLL	10.440918	0.000000
(8, (0, 0, 0), (4, 1, 3), (0, 0, 0), (2, 3, 0))	ROLL	10.508105	0.000000
(7, (0, 0, 1), (4, 1, 2), (1, 0, 0), (1, 3, 0))	ROLL	8.646484	0.000000
(7, (0, 0, 1), (4, 1, 2), (0, 1, 0), (2, 2, 0))	ROLL	8.233724	0.000000
(7, (0, 0, 1), (4, 1, 2), (0, 0, 0), (2, 3, 0))	ROLL	8.398828	0.000000
(7, (0, 0, 0), (4, 1, 2), (0, 0, 1), (2, 3, 0))	ROLL	8.926147	0.000000
(7, (0, 0, 0), (4, 1, 2), (0, 0, 0), (2, 3, 1))	ROLL	9.178491	0.000000
(6, (0, 0, 1), (4, 1, 1), (1, 0, 0), (1, 3, 1))	ROLL	7.462207	0.000000
(6, (0, 0, 1), (4, 1, 1), (0, 1, 0), (2, 2, 1))	ROLL	7.062988	0.000000
(6, (0, 0, 2), (4, 1, 1), (1, 0, 0), (1, 3, 0))	STAND	6.000000	0.000000
(6, (0, 0, 2), (4, 1, 1), (0, 1, 0), (2, 2, 0))	STAND	6.000000	0.000000
(6, (0, 0, 2), (4, 1, 1), (0, 0, 0), (2, 3, 0))	STAND	6.000000	0.000000
(6, (0, 0, 1), (4, 1, 1), (0, 0, 1), (2, 3, 0))	ROLL	6.599707	0.000000
(6, (0, 0, 1), (4, 1, 1), (0, 0, 0), (2, 3, 1))	ROLL	7.118848	0.000000
(6, (0, 0, 0), (4, 1, 1), (0, 0, 1), (2, 3, 1))	ROLL	7.633759	0.000000
(6, (0, 0, 0), (4, 1, 1), (0, 0, 0), (2, 3, 2))	ROLL	7.899118	0.000000
(5, (0, 0, 1), (4, 1, 0), (1, 0, 0), (1, 3, 2))	ROLL	6.359009	0.000000
(5, (0, 0, 1), (4, 1, 0), (0, 1, 0), (2, 2, 2))	ROLL	5.969914	0.000000
(5, (0, 0, 2), (4, 1, 0), (1, 0, 0), (1, 3, 1))	STAND	5.000000	0.000000
(5, (0, 0, 2), (4, 1, 0), (0, 1, 0), (2, 2, 1))	STAND	5.000000	0.000000
(5, (0, 0, 2), (4, 1, 0), (0, 0, 1), (2, 3, 0))	STAND	5.000000	0.000000
(5, (0, 0, 2), (4, 1, 0), (0, 0, 0), (2, 3, 1))	STAND	5.000000	0.000000
(5, (0, 0, 1), (4, 1, 0), (0, 0, 1), (2, 3, 1))	ROLL	5.529712	0.000000
(5, (0, 0, 1), (4, 1, 0), (0, 0, 0), (2, 3, 2))	ROLL	5.955312	0.000000
(5, (0, 0, 0), (4, 1, 0), (0, 0, 1), (2, 3, 2))	ROLL	6.441263	0.000000
(5, (0, 0, 0), (4, 1, 0), (0, 0, 0), (2, 3, 3))	ROLL	6.695831	0.000000
(4, (0, 1, 0), (4, 0, 0), (1, 0, 0), (1, 3, 3))	ROLL	5.293855	0.000000
(4, (0, 2, 0), (4, 0, 0), (1, 0, 0), (1, 2, 3))	STAND	4.000000	0.000000
(4, (0, 2, 0), (4, 0, 0), (0, 1, 0), (2, 1, 3))	STAND	4.000000	0.000000
(5, (0, 2, 0), (4, 0, 1), (1, 0, 0), (1, 2, 2))	STAND	5.000000	0.000000
(5, (0, 2, 0), (4, 0, 1), (0, 1, 0), (2, 1, 2))	STAND	5.000000	0.000000
(6, (0, 2, 0), (4, 0, 2), (1, 0, 0), (1, 2, 1))	STAND	6.000000	0.000000
(6, (0, 2, 0), (4, 0, 2), (0, 1, 0), (2, 1, 1))	STAND	6.000000	0.000000
(7, (0, 2, 0), (4, 0, 3), (1, 0, 0), (1, 2, 0))	STAND	7.000000	0.000000
(7, (0, 2, 0), (4, 0, 3), (0, 1, 0), (2, 1, 0))	STAND	7.000000	0.000000
(7, (0, 2, 0), (4, 0, 3), (0, 0, 0), (2, 2, 0))	STAND	7.000000	0.000000
(6, (0, 2, 0), (4, 0, 2), (0, 0, 1), (2, 2, 0))	STAND	6.000000	0.000000
(6, (0, 2, 0), (4, 0, 2), (0, 0, 0), (2, 2, 1))	STAND	6.000000	0.000000
(5, (0, 2, 0), (4, 0, 1), (0, 0, 1), (2, 2, 1))	STAND	5.000000	0.000000
(5, (0, 2, 0), (4, 0, 1), (0, 0, 0), (2, 2, 2))	STAND	5.000000	0.000000
(4, (0, 2, 0), (4, 0, 0), (0, 0, 1), (2, 2, 2))	STAND	4.000000	0.000000
(4, (0, 2, 0), (4, 0, 0), (0, 0, 0), (2, 2, 3))	STAND	4.000000	0.000000
(4, (0, 1, 0), (4, 0, 0), (0, 1, 0), (2, 2, 3))	ROLL	4.912408	0.000000
(5, (0, 1, 0), (4, 0, 1), (1, 0, 0), (1, 3, 2))	ROLL	6.358917	0.000000
(5, (0, 1, 0), (4, 0, 1), (0, 1, 0), (2, 2, 2))	ROLL	5.969822	0.000000
(6, (0, 1, 0), (4, 0, 2), (1, 0, 0), (1, 3, 1))	ROLL	7.461841	0.000000
(6, (0, 1, 0), (4, 0, 2), (0, 1, 0), (2, 2, 1))	ROLL	7.062622	0.000000
(7, (0, 1, 0), (4, 0, 3), (1, 0, 0), (1, 3, 0))	ROLL	8.645020	0.000000
(7, (0, 1, 0), (4, 0, 3), (0, 1, 0), (2, 2, 0))	ROLL	8.232259	0.000000
(7, (0, 1, 0), (4, 0, 3), (0, 0, 0), (2, 3, 0))	ROLL	8.397363	0.000000
(6, (0, 1, 1), (4, 0, 2), (1, 0, 0), (1, 3, 0))	STAND	6.000000	0.000000
(6, (0, 1, 1), (4, 0, 2), (0, 1, 0), (2, 2, 0))	STAND	6.000000	0.000000
(6, (0, 1, 1), (4, 0, 2), (0, 0, 0), (2, 3, 0))	STAND	6.000000	0.000000
